site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_cdef0b479e00ae29ebd83132,7.913570793787301,10.01648148125875,7.913570793787301,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.23550694444444445,0.5475536071858788,2.012446392814122,0.8288894977544129,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,18.06961211418036,0,F05_M004_G00,F05_M004_G00,F05,M004,711.9375,1482.6875,770.75,7.913570793787301,0.0
E52_d3460088443e86b69235cf2f,4.33701458107241,10.110906533633653,4.33701458107241,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.23550694444444445,0.5465980874398677,2.013401912560133,0.8291880976750413,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,281.75616455078125,30.0,730.9986937965015,19.06119379650147,0,F05_M004_G00,F05_M004_G00,F05,M004,711.9375,1482.6875,770.75,4.33701458107241,0.0
E52_d7f1f5d49edaa9f52000c452,6.146184073429467,12.917919470378578,6.146184073429467,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.23550694444444445,0.47044835954762765,2.089551640452373,0.8529848876413664,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,F05_M004_G00,F05_M004_G00,F05,M004,711.9375,1482.6875,770.75,6.146184073429467,0.0
E52_da1eeef61bb4fffd90feecd9,5.1098972412253545,11.577048041656667,5.1098972412253545,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.23550694444444445,0.5082254266846394,2.051774573315361,0.8411795541610502,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,F05_M004_G00,F05_M004_G00,F05,M004,711.9375,1482.6875,770.75,5.1098972412253545,0.0
E52_da487d3b8a0906fb4529d12f,0.14955749359428694,15.138353346482333,0.14955749359428694,331.4673547495513,365.316990573119,459.8368945576963,0.18300743845595838,0.009166666666666667,0.23550694444444445,0.4276810495670695,2.132318950432931,0.8663496720102908,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091827222,283.8956298828125,30.0,541.4673547495513,0.0,1,F05_M004_G00,F05_M004_G00,F05,M004,711.9375,1482.6875,770.75,0.14955749359428694,0.0
E52_dbe1bedc9b83d29f34556dbd,6.244700193731603,13.016499113861627,6.244700193731603,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.23550694444444445,0.4660098132138424,2.093990186786158,0.8543719333706743,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,233.02317810058594,30.0,597.860229118826,0.0,1,F05_M004_G00,F05_M004_G00,F05,M004,711.9375,1482.6875,770.75,6.244700193731603,0.0
E52_eb490529b308e18523949520,7.558875109955238,12.235001379754962,7.558875109955238,417.9327582223269,449.8180932544721,644.5535062517828,0.23991836791670462,0.009166666666666667,0.23550694444444445,0.4845919790278157,2.075408020972185,0.8485650065538076,382.6240203857422,0.0,0.0,382.6240203857422,510.3240203857422,4834.151296888371,255.67149353027344,30.0,627.9327582223269,0.0,1,F05_M004_G00,F05_M004_G00,F05,M004,711.9375,1482.6875,770.75,7.558875109955238,0.0
E52_ede4029bd5e695a7a0c85289,6.159100800556587,12.925612211179384,6.159100800556587,385.2633482290822,414.4620085074026,595.3347347882426,0.22132921844037454,0.009166666666666667,0.23550694444444445,0.46600282955148564,2.0939971704485147,0.8543741157651608,350.38392333984376,0.0,0.0,350.38392333984376,478.08392333984375,4465.010510911819,278.08392333984375,30.0,595.2633482290822,0.0,1,F05_M004_G00,F05_M004_G00,F05,M004,711.9375,1482.6875,770.75,6.159100800556587,0.0
E52_ef8fa59407d07a2296b5f591,9.184672865424972,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.23550694444444445,0.5385196747317719,2.0214803252682287,0.8317126016463213,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,3.921897934092385,0,F05_M004_G00,F05_M004_G00,F05,M004,711.9375,1482.6875,770.75,0.3151276047193221,0.0
E52_fd527d975e1813662620f82c,1.8183366490410862,12.45056667278017,1.8183366490410862,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.23550694444444445,0.4823923772363182,2.0776076227636824,0.8492523821136506,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,307.606201171875,30.0,628.2192341110554,0.0,1,F05_M004_G00,F05_M004_G00,F05,M004,711.9375,1482.6875,770.75,1.8183366490410862,0.0
E52_189eb019491ad876aa165071,4.910998135102375,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.2849592013888889,0.5132075787088141,2.0467924212911863,0.8396226316534956,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,3.8094716871601975,0.0
E52_231de36c6439da832299e30f,3.094118306520926,16.451156269229884,3.094118306520926,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.2849592013888889,0.46911400159214517,2.090885998407855,0.8534018745024546,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,3.094118306520926,0.0
E52_246111a1ef063bec9e89ec9e,6.759696504692187,13.03223549741864,6.759696504692187,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.2849592013888889,0.5241068857719938,2.035893114228007,0.8362165981962519,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,6.759696504692187,0.0
E52_347c51b45a583dd4c5a4aad0,9.437020990513147,10.359339260709504,9.437020990513147,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.2849592013888889,0.6013397223661634,1.958660277633837,0.8120813367605739,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,9.437020990513147,0.0
E52_47db2d0d55c92154c779a4c9,3.0205906267075733,16.45726286038159,3.0205906267075733,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.2849592013888889,0.46097934090240406,2.0990206590975964,0.8559439559679988,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,3.0205906267075733,0.0
E52_60b0dc656c777ee2cc2279b1,8.753044572328136,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.2849592013888889,0.6094639939009722,1.9505360060990284,0.8095425019059462,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,0.21315146591224732,0.0
E52_6dc095df8eb6475486134b5c,6.915729524772303,12.905188948092743,6.915729524772303,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.2849592013888889,0.5291828554748079,2.0308171445251926,0.8346303576641225,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,6.915729524772303,0.0
E52_82c821a5773d0bfbe554f10a,3.9055423871373875,11.397135806608844,3.9055423871373875,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.2849592013888889,0.5766808543194859,1.9833191456805146,0.8197872330251607,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,3.9055423871373875,0.0
E52_8d375985c45fff9288668cb3,3.1370206879068405,16.222123863058812,3.1370206879068405,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.2849592013888889,0.47676514944784054,2.08323485055216,0.8510108907975499,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,3.1370206879068405,0.0
E52_9b18c2085562c5280ea1e394,8.461273767712726,0.02697066595830222,0.02697066595830222,563.4972144032131,613.0086493397365,829.9258191872856,0.3179402888393461,0.009166666666666667,0.2849592013888889,0.6120661568949017,1.9479338431050988,0.8087293259703432,594.1372192382812,0.0,0.0,594.1372192382812,721.8372192382812,6224.443643904642,493.42156982421875,30.0,773.4972144032131,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,0.02697066595830222,0.0
E52_a1af1f4ab7d520e82e20be53,8.684061607804495,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.2849592013888889,0.6007311120156897,1.9592688879843108,0.8122715274950969,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,499.0620422363281,30.0,757.7224457312177,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,0.45430012492889205,0.0
E52_b8aeee13ee5f313ffdb298e7,9.11978889320659,0.32052137756616617,0.32052137756616617,550.9628084392909,600.9445446860357,802.0351993981131,0.309532562555218,0.009166666666666667,0.2849592013888889,0.6036584306107735,1.956341569389227,0.8113567404341333,599.7808349609375,0.0,0.0,599.7808349609375,727.4808349609375,6015.263995485849,488.552978515625,30.0,760.9628084392909,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,0.32052137756616617,0.0
E52_be69bdf55826f2eb34075d09,2.1858471240912536,12.029424972929434,2.1858471240912536,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.2849592013888889,0.5501670591929713,2.009832940807029,0.8280727940021965,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,2.1858471240912536,0.0
E52_c10a50247c57c0340b451298,6.585315506004903,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.2849592013888889,0.5220334964073025,2.037966503592698,0.836864532372718,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,3.1495087650690863,0.0
E52_c117f06f984d58b2275e6c48,9.449355265521092,0.365836005255062,0.365836005255062,533.3106765870443,577.980769869108,798.6007934817058,0.30276832431446593,0.009166666666666667,0.2849592013888889,0.5968941923700215,1.963105807629979,0.8134705648843683,536.0411193847656,0.0,0.0,536.0411193847656,663.7411193847656,5989.505951112793,425.30462646484375,30.0,743.3106765870443,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,0.365836005255062,0.0
E52_d6d1511afdebb88632549a71,3.3606450562612338,16.177909036830457,3.3606450562612338,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.2849592013888889,0.4732568659721209,2.0867431340278797,0.8521072293837122,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,3.3606450562612338,0.0
E52_dd12fb0cc4aee52816704b73,9.224421161244706,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.2849592013888889,0.5994253047871367,1.9605746952128638,0.8126795922540198,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,F05_M005_G00,F05_M005_G00,F05,M005,2676.1625,3608.75625,932.59375,0.5498680641518376,0.0
E52_189eb019491ad876aa165071,4.910998135102375,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.3192578125,0.5475061898199252,2.012493810180075,0.8289043156812734,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,3.8094716871601975,0.0
E52_231de36c6439da832299e30f,3.094118306520926,16.451156269229884,3.094118306520926,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.3192578125,0.5034126127032563,2.0565873872967444,0.8426835585302324,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,3.094118306520926,0.0
E52_246111a1ef063bec9e89ec9e,6.759696504692187,13.03223549741864,6.759696504692187,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.3192578125,0.5584054968831049,2.0015945031168956,0.8254982822240298,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,6.759696504692187,0.0
E52_347c51b45a583dd4c5a4aad0,9.41261211732487,10.359339260709504,9.41261211732487,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.3192578125,0.6356383334772746,1.9243616665227259,0.8013630207883518,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,9.41261211732487,0.0
E52_47db2d0d55c92154c779a4c9,3.0205906267075733,16.45726286038159,3.0205906267075733,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.3192578125,0.49527795201351515,2.064722047986485,0.8452256399957765,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,3.0205906267075733,0.0
E52_60b0dc656c777ee2cc2279b1,8.731618521876342,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.3192578125,0.6437626050120833,1.9162373949879172,0.798824185933724,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,0.21315146591224732,0.0
E52_6dc095df8eb6475486134b5c,6.915729524772303,12.905188948092743,6.915729524772303,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.3192578125,0.563481466585919,1.9965185334140814,0.8239120416919004,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,6.915729524772303,0.0
E52_82c821a5773d0bfbe554f10a,3.9055423871373875,11.397135806608844,3.9055423871373875,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.3192578125,0.6109794654305971,1.9490205345694034,0.8090689170529384,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,3.9055423871373875,0.0
E52_8d375985c45fff9288668cb3,3.1370206879068405,16.222123863058812,3.1370206879068405,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.3192578125,0.5110637605589516,2.0489362394410486,0.8402925748253276,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,3.1370206879068405,0.0
E52_9b18c2085562c5280ea1e394,8.439664146591724,0.02697066595830222,0.02697066595830222,563.4972144032131,613.0086493397365,829.9258191872856,0.3179402888393461,0.009166666666666667,0.3192578125,0.6463647680060127,1.9136352319939878,0.798011009998121,594.1372192382812,0.0,0.0,594.1372192382812,721.8372192382812,6224.443643904642,493.42156982421875,30.0,773.4972144032131,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,0.02697066595830222,0.0
E52_a1af1f4ab7d520e82e20be53,8.665623568049583,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.3192578125,0.6350297231268008,1.9249702768731995,0.8015532115228747,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,499.0620422363281,30.0,757.7224457312177,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,0.45430012492889205,0.0
E52_b8aeee13ee5f313ffdb298e7,9.097130789426728,0.32052137756616617,0.32052137756616617,550.9628084392909,600.9445446860357,802.0351993981131,0.309532562555218,0.009166666666666667,0.3192578125,0.6379570417218847,1.9220429582781158,0.800638424461911,599.7808349609375,0.0,0.0,599.7808349609375,727.4808349609375,6015.263995485849,488.552978515625,30.0,760.9628084392909,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,0.32052137756616617,0.0
E52_be69bdf55826f2eb34075d09,2.1858471240912536,12.029424972929434,2.1858471240912536,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.3192578125,0.5844656703040825,1.975534329695918,0.8173544780299742,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,F05_M006_G00,F05_M006_G00,F05,M006,4648.0375,5692.88125,1044.84375,2.1858471240912536,0.0
